%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/25/20164:32 PM
12034870.000	0.305	-0.075	0.325	-0.043	0.390	-0.295	4.200	-5.000	0.950	0.800
12034871.000	0.305	-0.076	0.316	-0.035	0.390	-0.294	4.200	-5.000	0.950	0.800
12034872.000	0.305	-0.076	0.308	-0.027	0.390	-0.293	4.200	-5.000	0.950	0.800
12034873.000	0.306	-0.076	0.300	-0.020	0.390	-0.293	4.200	-5.000	0.950	0.800
12034874.000	0.306	-0.076	0.292	-0.013	0.390	-0.292	4.200	-5.000	0.950	0.800
12034875.000	0.306	-0.076	0.285	-0.006	0.390	-0.292	4.200	-5.000	0.950	0.800
12034876.000	0.307	-0.076	0.279	0.001	0.390	-0.293	4.200	-5.000	0.950	0.800
12034877.000	0.307	-0.076	0.274	0.007	0.390	-0.293	4.200	-5.000	0.950	0.800
12034878.000	0.307	-0.076	0.269	0.013	0.390	-0.295	4.200	-5.000	0.950	0.800
12034879.000	0.307	-0.076	0.265	0.019	0.390	-0.296	4.200	-5.000	0.950	0.800
12034880.000	0.308	-0.076	0.262	0.024	0.390	-0.299	4.200	-5.000	0.950	0.800
12034881.000	0.308	-0.076	0.260	0.030	0.390	-0.301	4.200	-5.000	0.950	0.800
12034882.000	0.308	-0.075	0.258	0.034	0.390	-0.304	4.200	-5.000	0.950	0.800
12034883.000	0.308	-0.075	0.257	0.039	0.390	-0.307	4.200	-5.000	0.950	0.800
12034884.000	0.309	-0.075	0.256	0.043	0.390	-0.310	4.200	-5.000	0.950	0.800
12034885.000	0.309	-0.075	0.254	0.046	0.390	-0.313	4.200	-5.000	0.950	0.800
12034886.000	0.309	-0.075	0.253	0.050	0.390	-0.316	4.200	-5.000	0.950	0.800
12034887.000	0.309	-0.075	0.252	0.053	0.390	-0.318	4.200	-5.000	0.950	0.800
12034888.000	0.310	-0.075	0.251	0.056	0.390	-0.320	4.200	-5.000	0.950	0.800
12034889.000	0.310	-0.075	0.250	0.058	0.390	-0.322	4.200	-5.000	0.950	0.800
12034890.000	0.310	-0.075	0.249	0.060	0.390	-0.323	4.200	-5.000	0.950	0.800
12034891.000	0.310	-0.075	0.249	0.062	0.390	-0.325	4.200	-5.000	0.950	0.800
12034892.000	0.311	-0.075	0.248	0.063	0.390	-0.327	4.200	-5.000	0.950	0.800
12034893.000	0.311	-0.075	0.247	0.064	0.390	-0.328	4.200	-5.000	0.950	0.800
12034894.000	0.311	-0.075	0.247	0.064	0.390	-0.328	4.200	-5.000	0.950	0.800
12034895.000	0.311	-0.075	0.246	0.065	0.390	-0.329	4.200	-5.000	0.950	0.800
12034896.000	0.312	-0.075	0.245	0.065	0.390	-0.329	4.200	-5.000	0.950	0.800
12034897.000	0.312	-0.075	0.245	0.064	0.390	-0.329	4.200	-5.000	0.950	0.800
12034898.000	0.312	-0.075	0.244	0.063	0.390	-0.329	4.200	-5.000	0.950	0.800
12034899.000	0.312	-0.075	0.244	0.062	0.390	-0.329	4.200	-5.000	0.950	0.800
12034900.000	0.313	-0.074	0.245	0.061	0.390	-0.329	4.200	-5.000	0.950	0.800
12034901.000	0.313	-0.074	0.246	0.060	0.390	-0.329	4.200	-5.000	0.950	0.800
12034902.000	0.313	-0.074	0.247	0.058	0.390	-0.329	4.200	-5.000	0.950	0.800
12034903.000	0.313	-0.074	0.249	0.056	0.390	-0.330	4.200	-5.000	0.950	0.800
12034904.000	0.314	-0.074	0.251	0.053	0.390	-0.331	4.200	-5.000	0.950	0.800
12034905.000	0.314	-0.074	0.253	0.051	0.390	-0.331	4.200	-5.000	0.950	0.800
12034906.000	0.314	-0.074	0.255	0.048	0.390	-0.332	4.200	-5.000	0.950	0.800
12034907.000	0.314	-0.074	0.258	0.045	0.390	-0.333	4.200	-5.000	0.950	0.800
12034908.000	0.315	-0.074	0.261	0.041	0.390	-0.334	4.200	-5.000	0.950	0.800
12034909.000	0.315	-0.074	0.265	0.038	0.390	-0.335	4.200	-5.000	0.950	0.800
12034910.000	0.315	-0.074	0.268	0.034	0.390	-0.337	4.200	-5.000	0.950	0.800
12034911.000	0.315	-0.074	0.272	0.030	0.390	-0.338	4.200	-5.000	0.950	0.800
12034912.000	0.316	-0.074	0.275	0.026	0.390	-0.339	4.200	-5.000	0.950	0.800
12034913.000	0.316	-0.074	0.279	0.022	0.390	-0.340	4.200	-5.000	0.950	0.800
12034914.000	0.316	-0.074	0.282	0.018	0.390	-0.341	4.200	-5.000	0.950	0.800
12034915.000	0.317	-0.074	0.286	0.013	0.390	-0.342	4.200	-5.000	0.950	0.800
12034916.000	0.317	-0.074	0.290	0.009	0.390	-0.343	4.200	-5.000	0.950	0.800
12034917.000	0.317	-0.074	0.294	0.004	0.390	-0.344	4.200	-5.000	0.950	0.800
12034918.000	0.317	-0.074	0.298	-0.000	0.390	-0.346	4.200	-5.000	0.950	0.800
12034919.000	0.318	-0.074	0.303	-0.005	0.390	-0.348	4.200	-5.000	0.950	0.800
12034920.000	0.318	-0.074	0.308	-0.010	0.390	-0.350	4.200	-5.000	0.950	0.800
12034921.000	0.318	-0.074	0.313	-0.015	0.390	-0.352	4.200	-5.000	0.950	0.800
12034922.000	0.319	-0.074	0.318	-0.019	0.390	-0.355	4.200	-5.000	0.950	0.800
12034923.000	0.319	-0.074	0.323	-0.024	0.390	-0.357	4.200	-5.000	0.950	0.800
12034924.000	0.319	-0.074	0.328	-0.029	0.390	-0.359	4.200	-5.000	0.950	0.800
12034925.000	0.320	-0.074	0.332	-0.033	0.390	-0.361	4.200	-5.000	0.950	0.800
12034926.000	0.320	-0.074	0.335	-0.038	0.390	-0.363	4.200	-5.000	0.950	0.800
12034927.000	0.320	-0.074	0.338	-0.043	0.390	-0.364	4.200	-5.000	0.950	0.800
12034928.000	0.321	-0.074	0.341	-0.047	0.390	-0.365	4.200	-5.000	0.950	0.800
12034929.000	0.321	-0.074	0.342	-0.051	0.390	-0.365	4.200	-5.000	0.950	0.800
12034930.000	0.321	-0.074	0.343	-0.056	0.390	-0.364	4.200	-5.000	0.950	0.800
12034931.000	0.322	-0.074	0.343	-0.060	0.390	-0.363	4.200	-5.000	0.950	0.800
12034932.000	0.322	-0.074	0.343	-0.064	0.390	-0.362	4.200	-5.000	0.950	0.800
12034933.000	0.322	-0.074	0.342	-0.068	0.390	-0.360	4.200	-5.000	0.950	0.800
12034934.000	0.323	-0.074	0.340	-0.071	0.390	-0.357	4.200	-5.000	0.950	0.800
12034935.000	0.323	-0.074	0.337	-0.075	0.390	-0.354	4.200	-5.000	0.950	0.800
12034936.000	0.323	-0.075	0.334	-0.078	0.390	-0.351	4.200	-5.000	0.950	0.800
12034937.000	0.324	-0.075	0.330	-0.081	0.390	-0.347	4.200	-5.000	0.950	0.800
12034938.000	0.324	-0.075	0.325	-0.084	0.390	-0.342	4.200	-5.000	0.950	0.800
12034939.000	0.324	-0.075	0.320	-0.087	0.390	-0.337	4.200	-5.000	0.950	0.800
12034940.000	0.325	-0.075	0.314	-0.089	0.390	-0.331	4.200	-5.000	0.950	0.800
12034941.000	0.325	-0.075	0.307	-0.092	0.390	-0.325	4.200	-5.000	0.950	0.800
12034942.000	0.325	-0.075	0.301	-0.094	0.390	-0.319	4.200	-5.000	0.950	0.800
12034943.000	0.326	-0.075	0.294	-0.095	0.390	-0.313	4.200	-5.000	0.950	0.800
12034944.000	0.326	-0.075	0.288	-0.097	0.390	-0.307	4.200	-5.000	0.950	0.800
12034945.000	0.326	-0.075	0.282	-0.098	0.390	-0.302	4.200	-5.000	0.950	0.800
12034946.000	0.326	-0.075	0.277	-0.099	0.390	-0.297	4.200	-5.000	0.950	0.800
12034947.000	0.327	-0.076	0.271	-0.100	0.390	-0.293	4.200	-5.000	0.950	0.800
12034948.000	0.327	-0.076	0.266	-0.100	0.390	-0.289	4.200	-5.000	0.950	0.800
12034949.000	0.327	-0.076	0.261	-0.100	0.390	-0.285	4.200	-5.000	0.950	0.800
12034950.000	0.328	-0.076	0.255	-0.100	0.390	-0.282	4.200	-5.000	0.950	0.800
12034951.000	0.328	-0.076	0.249	-0.100	0.390	-0.278	4.200	-5.000	0.950	0.800
12034952.000	0.328	-0.076	0.243	-0.099	0.390	-0.274	4.200	-5.000	0.950	0.800
12034953.000	0.328	-0.076	0.237	-0.098	0.390	-0.271	4.200	-5.000	0.950	0.800
12034954.000	0.328	-0.076	0.231	-0.097	0.390	-0.267	4.200	-5.000	0.950	0.800
12034955.000	0.329	-0.076	0.224	-0.095	0.390	-0.264	4.200	-5.000	0.950	0.800
12034956.000	0.329	-0.076	0.218	-0.093	0.390	-0.260	4.200	-5.000	0.950	0.800
12034957.000	0.329	-0.077	0.212	-0.091	0.390	-0.257	4.200	-5.000	0.950	0.800
12034958.000	0.329	-0.077	0.206	-0.089	0.390	-0.255	4.200	-5.000	0.950	0.800
12034959.000	0.330	-0.077	0.201	-0.086	0.390	-0.253	4.200	-5.000	0.950	0.800
12034960.000	0.330	-0.077	0.197	-0.083	0.390	-0.252	4.200	-5.000	0.950	0.800
12034961.000	0.330	-0.077	0.192	-0.080	0.390	-0.251	4.200	-5.000	0.950	0.800
12034962.000	0.330	-0.077	0.187	-0.076	0.390	-0.251	4.200	-5.000	0.950	0.800
12034963.000	0.330	-0.077	0.182	-0.072	0.390	-0.250	4.200	-5.000	0.950	0.800
12034964.000	0.330	-0.077	0.177	-0.068	0.390	-0.250	4.200	-5.000	0.950	0.800
12034965.000	0.331	-0.077	0.172	-0.064	0.390	-0.249	4.200	-5.000	0.950	0.800
12034966.000	0.331	-0.077	0.166	-0.060	0.390	-0.248	4.200	-5.000	0.950	0.800
12034967.000	0.331	-0.077	0.160	-0.055	0.390	-0.247	4.200	-5.000	0.950	0.800
12034968.000	0.331	-0.077	0.153	-0.050	0.390	-0.246	4.200	-5.000	0.950	0.800
12034969.000	0.331	-0.077	0.146	-0.045	0.390	-0.244	4.200	-5.000	0.950	0.800
12034970.000	0.331	-0.077	0.139	-0.040	0.390	-0.243	4.200	-5.000	0.950	0.800
12034971.000	0.332	-0.077	0.131	-0.035	0.390	-0.241	4.200	-5.000	0.950	0.800
12034972.000	0.332	-0.078	0.124	-0.029	0.390	-0.239	4.200	-5.000	0.950	0.800
12034973.000	0.332	-0.078	0.116	-0.023	0.390	-0.236	4.200	-5.000	0.950	0.800
12034974.000	0.332	-0.078	0.108	-0.017	0.390	-0.234	4.200	-5.000	0.950	0.800
12034975.000	0.332	-0.078	0.099	-0.011	0.390	-0.232	4.200	-5.000	0.950	0.800
12034976.000	0.332	-0.078	0.091	-0.005	0.390	-0.229	4.200	-5.000	0.950	0.800
12034977.000	0.332	-0.078	0.083	0.001	0.390	-0.226	4.200	-5.000	0.950	0.800
12034978.000	0.332	-0.078	0.075	0.007	0.390	-0.224	4.200	-5.000	0.950	0.800
12034979.000	0.332	-0.078	0.066	0.014	0.390	-0.222	4.200	-5.000	0.950	0.800
12034980.000	0.332	-0.078	0.059	0.020	0.390	-0.219	4.200	-5.000	0.950	0.800
12034981.000	0.332	-0.078	0.051	0.026	0.390	-0.217	4.200	-5.000	0.950	0.800
12034982.000	0.333	-0.077	0.044	0.033	0.390	-0.215	4.200	-5.000	0.950	0.800
12034983.000	0.333	-0.077	0.037	0.040	0.390	-0.214	4.200	-5.000	0.950	0.800
12034984.000	0.333	-0.077	0.031	0.046	0.390	-0.213	4.200	-5.000	0.950	0.800
12034985.000	0.333	-0.077	0.025	0.053	0.390	-0.212	4.200	-5.000	0.950	0.800
12034986.000	0.333	-0.077	0.020	0.059	0.390	-0.212	4.200	-5.000	0.950	0.800
12034987.000	0.333	-0.077	0.015	0.066	0.390	-0.212	4.200	-5.000	0.950	0.800
12034988.000	0.333	-0.077	0.010	0.072	0.390	-0.212	4.200	-5.000	0.950	0.800
12034989.000	0.333	-0.077	0.005	0.079	0.390	-0.212	4.200	-5.000	0.950	0.800
12034990.000	0.333	-0.077	0.001	0.085	0.390	-0.213	4.200	-5.000	0.950	0.800
12034991.000	0.333	-0.077	-0.003	0.092	0.390	-0.214	4.200	-5.000	0.950	0.800
12034992.000	0.333	-0.077	-0.007	0.098	0.390	-0.215	4.200	-5.000	0.950	0.800
12034993.000	0.333	-0.077	-0.009	0.104	0.390	-0.216	4.200	-5.000	0.950	0.800
12034994.000	0.333	-0.077	-0.011	0.110	0.390	-0.218	4.200	-5.000	0.950	0.800
12034995.000	0.333	-0.077	-0.013	0.117	0.390	-0.221	4.200	-5.000	0.950	0.800
12034996.000	0.333	-0.076	-0.013	0.123	0.390	-0.224	4.200	-5.000	0.950	0.800
12034997.000	0.333	-0.076	-0.013	0.128	0.390	-0.228	4.200	-5.000	0.950	0.800
12034998.000	0.333	-0.076	-0.013	0.134	0.390	-0.232	4.200	-5.000	0.950	0.800
12034999.000	0.333	-0.076	-0.012	0.140	0.390	-0.236	4.200	-5.000	0.950	0.800
12035000.000	0.333	-0.076	-0.012	0.146	0.390	-0.241	4.200	-5.000	0.950	0.800
12035001.000	0.333	-0.076	-0.011	0.151	0.390	-0.245	4.200	-5.000	0.950	0.800
12035002.000	0.333	-0.076	-0.011	0.157	0.390	-0.249	4.200	-5.000	0.950	0.800
12035003.000	0.333	-0.075	-0.010	0.162	0.390	-0.253	4.200	-5.000	0.950	0.800
12035004.000	0.333	-0.075	-0.010	0.167	0.390	-0.257	4.200	-5.000	0.950	0.800
12035005.000	0.333	-0.075	-0.009	0.172	0.390	-0.261	4.200	-5.000	0.950	0.800
12035006.000	0.333	-0.075	-0.008	0.177	0.390	-0.264	4.200	-5.000	0.950	0.800
12035007.000	0.333	-0.075	-0.008	0.182	0.390	-0.268	4.200	-5.000	0.950	0.800
12035008.000	0.333	-0.075	-0.007	0.187	0.390	-0.272	4.200	-5.000	0.950	0.800
12035009.000	0.333	-0.074	-0.006	0.191	0.390	-0.275	4.200	-5.000	0.950	0.800
12035010.000	0.333	-0.074	-0.006	0.196	0.390	-0.278	4.200	-5.000	0.950	0.800
12035011.000	0.333	-0.074	-0.005	0.200	0.390	-0.281	4.200	-5.000	0.950	0.800
12035012.000	0.333	-0.074	-0.004	0.204	0.390	-0.285	4.200	-5.000	0.950	0.800
12035013.000	0.333	-0.074	-0.003	0.208	0.390	-0.288	4.200	-5.000	0.950	0.800
12035014.000	0.333	-0.073	-0.002	0.212	0.390	-0.291	4.200	-5.000	0.950	0.800
12035015.000	0.333	-0.073	0.000	0.216	0.390	-0.295	4.200	-5.000	0.950	0.800
12035016.000	0.333	-0.073	0.002	0.220	0.390	-0.298	4.200	-5.000	0.950	0.800
12035017.000	0.333	-0.073	0.004	0.224	0.390	-0.302	4.200	-5.000	0.950	0.800
12035018.000	0.333	-0.072	0.006	0.228	0.390	-0.306	4.200	-5.000	0.950	0.800
12035019.000	0.333	-0.072	0.008	0.231	0.390	-0.310	4.200	-5.000	0.950	0.800
12035020.000	0.333	-0.072	0.009	0.235	0.390	-0.313	4.200	-5.000	0.950	0.800
12035021.000	0.333	-0.072	0.010	0.238	0.390	-0.316	4.200	-5.000	0.950	0.800
12035022.000	0.333	-0.072	0.010	0.241	0.390	-0.318	4.200	-5.000	0.950	0.800
12035023.000	0.333	-0.071	0.010	0.244	0.390	-0.319	4.200	-5.000	0.950	0.800
12035024.000	0.333	-0.071	0.009	0.247	0.390	-0.320	4.200	-5.000	0.950	0.800
12035025.000	0.333	-0.071	0.008	0.250	0.390	-0.321	4.200	-5.000	0.950	0.800
12035026.000	0.333	-0.071	0.006	0.253	0.390	-0.320	4.200	-5.000	0.950	0.800
12035027.000	0.333	-0.070	0.004	0.256	0.390	-0.319	4.200	-5.000	0.950	0.800
12035028.000	0.333	-0.070	0.001	0.259	0.390	-0.318	4.200	-5.000	0.950	0.800
12035029.000	0.333	-0.070	-0.003	0.261	0.390	-0.316	4.200	-5.000	0.950	0.800
12035030.000	0.333	-0.069	-0.008	0.264	0.390	-0.313	4.200	-5.000	0.950	0.800
12035031.000	0.333	-0.069	-0.014	0.267	0.390	-0.309	4.200	-5.000	0.950	0.800
12035032.000	0.333	-0.069	-0.020	0.269	0.390	-0.304	4.200	-5.000	0.950	0.800
12035033.000	0.333	-0.069	-0.026	0.271	0.390	-0.298	4.200	-5.000	0.950	0.800
12035034.000	0.333	-0.068	-0.032	0.274	0.390	-0.293	4.200	-5.000	0.950	0.800
12035035.000	0.332	-0.068	-0.038	0.276	0.390	-0.287	4.200	-5.000	0.950	0.800
12035036.000	0.332	-0.068	-0.044	0.278	0.390	-0.282	4.200	-5.000	0.950	0.800
12035037.000	0.332	-0.068	-0.050	0.280	0.390	-0.277	4.200	-5.000	0.950	0.800
12035038.000	0.332	-0.067	-0.055	0.282	0.390	-0.272	4.200	-5.000	0.950	0.800
12035039.000	0.332	-0.067	-0.059	0.284	0.390	-0.267	4.200	-5.000	0.950	0.800
12035040.000	0.332	-0.067	-0.064	0.286	0.390	-0.262	4.200	-5.000	0.950	0.800
12035041.000	0.332	-0.066	-0.069	0.288	0.390	-0.258	4.200	-5.000	0.950	0.800
12035042.000	0.332	-0.066	-0.073	0.290	0.390	-0.253	4.200	-5.000	0.950	0.800
12035043.000	0.332	-0.066	-0.077	0.292	0.390	-0.249	4.200	-5.000	0.950	0.800
12035044.000	0.332	-0.066	-0.082	0.294	0.390	-0.245	4.200	-5.000	0.950	0.800
12035045.000	0.332	-0.065	-0.085	0.296	0.390	-0.241	4.200	-5.000	0.950	0.800
12035046.000	0.332	-0.065	-0.088	0.298	0.390	-0.237	4.200	-5.000	0.950	0.800
12035047.000	0.332	-0.065	-0.091	0.299	0.390	-0.234	4.200	-5.000	0.950	0.800
12035048.000	0.332	-0.064	-0.092	0.301	0.390	-0.231	4.200	-5.000	0.950	0.800
12035049.000	0.331	-0.064	-0.094	0.303	0.390	-0.229	4.200	-5.000	0.950	0.800
12035050.000	0.331	-0.064	-0.094	0.305	0.390	-0.228	4.200	-5.000	0.950	0.800
12035051.000	0.331	-0.063	-0.095	0.306	0.390	-0.226	4.200	-5.000	0.950	0.800
12035052.000	0.331	-0.063	-0.096	0.308	0.390	-0.225	4.200	-5.000	0.950	0.800
12035053.000	0.331	-0.063	-0.097	0.310	0.390	-0.224	4.200	-5.000	0.950	0.800
12035054.000	0.331	-0.063	-0.097	0.312	0.390	-0.223	4.200	-5.000	0.950	0.800
12035055.000	0.331	-0.062	-0.098	0.313	0.390	-0.221	4.200	-5.000	0.950	0.800
12035056.000	0.331	-0.062	-0.099	0.315	0.390	-0.220	4.200	-5.000	0.950	0.800
12035057.000	0.331	-0.062	-0.099	0.317	0.390	-0.219	4.200	-5.000	0.950	0.800
12035058.000	0.331	-0.061	-0.098	0.319	0.390	-0.219	4.200	-5.000	0.950	0.800
12035059.000	0.331	-0.061	-0.098	0.320	0.390	-0.219	4.200	-5.000	0.950	0.800
12035060.000	0.330	-0.061	-0.097	0.322	0.390	-0.219	4.200	-5.000	0.950	0.800
12035061.000	0.330	-0.060	-0.096	0.324	0.390	-0.219	4.200	-5.000	0.950	0.800
12035062.000	0.330	-0.060	-0.096	0.326	0.390	-0.219	4.200	-5.000	0.950	0.800
12035064.000	0.330	-0.060	-0.096	0.328	0.390	-0.218	4.200	-5.000	0.950	0.800
12035064.000	0.330	-0.059	-0.096	0.330	0.390	-0.218	4.200	-5.000	0.950	0.800
12035065.000	0.330	-0.059	-0.095	0.332	0.390	-0.218	4.200	-5.000	0.950	0.800
12035066.000	0.330	-0.059	-0.095	0.334	0.390	-0.218	4.200	-5.000	0.950	0.800
12035067.000	0.330	-0.058	-0.093	0.336	0.390	-0.218	4.200	-5.000	0.950	0.800
12035068.000	0.330	-0.058	-0.092	0.338	0.390	-0.219	4.200	-5.000	0.950	0.800
12035069.000	0.330	-0.058	-0.090	0.340	0.390	-0.220	4.200	-5.000	0.950	0.800
12035070.000	0.329	-0.057	-0.087	0.343	0.390	-0.222	4.200	-5.000	0.950	0.800
12035071.000	0.329	-0.057	-0.083	0.345	0.390	-0.225	4.200	-5.000	0.950	0.800
12035072.000	0.329	-0.057	-0.079	0.347	0.390	-0.228	4.200	-5.000	0.950	0.800
12035073.000	0.329	-0.056	-0.075	0.350	0.390	-0.232	4.200	-5.000	0.950	0.800
12035074.000	0.329	-0.056	-0.071	0.352	0.390	-0.236	4.200	-5.000	0.950	0.800
12035076.000	0.329	-0.056	-0.066	0.355	0.390	-0.240	4.200	-5.000	0.950	0.800
12035076.000	0.329	-0.055	-0.061	0.357	0.390	-0.245	4.200	-5.000	0.950	0.800
12035077.000	0.329	-0.055	-0.056	0.360	0.390	-0.249	4.200	-5.000	0.950	0.800
12035078.000	0.329	-0.055	-0.051	0.363	0.390	-0.254	4.200	-5.000	0.950	0.800
12035079.000	0.329	-0.054	-0.047	0.366	0.390	-0.259	4.200	-5.000	0.950	0.800
12035080.000	0.329	-0.054	-0.043	0.368	0.390	-0.263	4.200	-5.000	0.950	0.800
12035081.000	0.329	-0.053	-0.039	0.371	0.390	-0.267	4.200	-5.000	0.950	0.800
12035082.000	0.329	-0.053	-0.035	0.374	0.390	-0.271	4.200	-5.000	0.950	0.800
12035083.000	0.329	-0.053	-0.032	0.377	0.390	-0.275	4.200	-5.000	0.950	0.800
12035084.000	0.329	-0.052	-0.029	0.380	0.390	-0.278	4.200	-5.000	0.950	0.800
12035085.000	0.329	-0.052	-0.026	0.383	0.390	-0.282	4.200	-5.000	0.950	0.800
12035086.000	0.329	-0.052	-0.024	0.386	0.390	-0.284	4.200	-5.000	0.950	0.800
12035088.000	0.329	-0.051	-0.022	0.390	0.390	-0.287	4.200	-5.000	0.950	0.800
12035088.000	0.329	-0.051	-0.021	0.393	0.390	-0.289	4.200	-5.000	0.950	0.800
12035089.000	0.329	-0.050	-0.020	0.396	0.390	-0.290	4.200	-5.000	0.950	0.800
12035090.000	0.329	-0.050	-0.019	0.399	0.390	-0.292	4.200	-5.000	0.950	0.800
12035091.000	0.329	-0.050	-0.019	0.402	0.390	-0.293	4.200	-5.000	0.950	0.800
12035092.000	0.328	-0.049	-0.019	0.406	0.390	-0.293	4.200	-5.000	0.950	0.800
12035093.000	0.328	-0.049	-0.019	0.409	0.390	-0.294	4.200	-5.000	0.950	0.800
12035094.000	0.328	-0.048	-0.019	0.412	0.390	-0.295	4.200	-5.000	0.950	0.800
12035095.000	0.328	-0.048	-0.020	0.416	0.390	-0.295	4.200	-5.000	0.950	0.800
12035096.000	0.328	-0.047	-0.021	0.419	0.390	-0.294	4.200	-5.000	0.950	0.800
12035097.000	0.328	-0.047	-0.022	0.422	0.390	-0.294	4.200	-5.000	0.950	0.800
12035098.000	0.328	-0.047	-0.024	0.426	0.390	-0.293	4.200	-5.000	0.950	0.800
12035100.000	0.328	-0.046	-0.026	0.429	0.390	-0.292	4.200	-5.000	0.950	0.800
12035100.000	0.328	-0.046	-0.028	0.432	0.390	-0.290	4.200	-5.000	0.950	0.800
12035101.000	0.328	-0.045	-0.030	0.436	0.390	-0.289	4.200	-5.000	0.950	0.800
12035102.000	0.328	-0.045	-0.032	0.439	0.390	-0.287	4.200	-5.000	0.950	0.800
12035103.000	0.328	-0.044	-0.035	0.442	0.390	-0.285	4.200	-5.000	0.950	0.800
12035104.000	0.328	-0.044	-0.038	0.445	0.390	-0.283	4.200	-5.000	0.950	0.800
12035105.000	0.328	-0.044	-0.041	0.449	0.390	-0.280	4.200	-5.000	0.950	0.800
12035106.000	0.328	-0.043	-0.045	0.452	0.390	-0.277	4.200	-5.000	0.950	0.800
12035107.000	0.328	-0.043	-0.050	0.455	0.390	-0.273	4.200	-5.000	0.950	0.800
12035108.000	0.328	-0.042	-0.055	0.458	0.390	-0.268	4.200	-5.000	0.950	0.800
12035109.000	0.328	-0.042	-0.061	0.461	0.390	-0.263	4.200	-5.000	0.950	0.800
12035110.000	0.328	-0.041	-0.067	0.464	0.390	-0.258	4.200	-5.000	0.950	0.800
12035112.000	0.328	-0.041	-0.074	0.467	0.390	-0.251	4.200	-5.000	0.950	0.800
12035112.000	0.328	-0.040	-0.081	0.470	0.390	-0.245	4.200	-5.000	0.950	0.800
12035113.000	0.328	-0.040	-0.089	0.473	0.390	-0.237	4.200	-5.000	0.950	0.800
12035114.000	0.328	-0.039	-0.098	0.476	0.390	-0.229	4.200	-5.000	0.950	0.800
12035115.000	0.327	-0.039	-0.107	0.479	0.390	-0.220	4.200	-5.000	0.950	0.800
12035116.000	0.327	-0.038	-0.117	0.481	0.390	-0.210	4.200	-5.000	0.950	0.800
12035117.000	0.327	-0.038	-0.128	0.484	0.390	-0.200	4.200	-5.000	0.950	0.800
12035118.000	0.327	-0.037	-0.140	0.487	0.390	-0.188	4.200	-5.000	0.950	0.800
12035119.000	0.327	-0.037	-0.152	0.489	0.390	-0.176	4.200	-5.000	0.950	0.800
12035120.000	0.327	-0.037	-0.164	0.492	0.390	-0.164	4.200	-5.000	0.950	0.800
12035121.000	0.327	-0.036	-0.177	0.494	0.390	-0.150	4.200	-5.000	0.950	0.800
12035122.000	0.326	-0.036	-0.191	0.497	0.390	-0.137	4.200	-5.000	0.950	0.800
12035124.000	0.326	-0.035	-0.205	0.499	0.390	-0.122	4.200	-5.000	0.950	0.800
12035124.000	0.326	-0.035	-0.219	0.501	0.390	-0.107	4.200	-5.000	0.950	0.800
12035125.000	0.326	-0.034	-0.234	0.503	0.390	-0.092	4.200	-5.000	0.950	0.800
12035126.000	0.326	-0.034	-0.249	0.505	0.390	-0.076	4.200	-5.000	0.950	0.800
12035127.000	0.325	-0.033	-0.264	0.507	0.390	-0.060	4.200	-5.000	0.950	0.800
12035128.000	0.325	-0.033	-0.278	0.509	0.390	-0.044	4.200	-5.000	0.950	0.800
12035129.000	0.325	-0.032	-0.293	0.511	0.390	-0.028	4.200	-5.000	0.950	0.800
12035130.000	0.324	-0.031	-0.308	0.513	0.390	-0.011	4.200	-5.000	0.950	0.800
12035131.000	0.324	-0.031	-0.323	0.514	0.390	0.006	4.200	-5.000	0.950	0.800
12035132.000	0.324	-0.030	-0.338	0.516	0.390	0.022	4.200	-5.000	0.950	0.800
12035133.000	0.323	-0.030	-0.352	0.517	0.390	0.039	4.200	-5.000	0.950	0.800
12035134.000	0.323	-0.029	-0.366	0.518	0.390	0.055	4.200	-5.000	0.950	0.800
12035136.000	0.323	-0.029	-0.379	0.520	0.390	0.071	4.200	-5.000	0.950	0.800
12035136.000	0.322	-0.028	-0.391	0.521	0.390	0.087	4.200	-5.000	0.950	0.800
12035137.000	0.322	-0.028	-0.402	0.522	0.390	0.101	4.200	-5.000	0.950	0.800
12035138.000	0.322	-0.027	-0.411	0.523	0.390	0.115	4.200	-5.000	0.950	0.800
12035139.000	0.321	-0.027	-0.420	0.523	0.390	0.127	4.200	-5.000	0.950	0.800
12035140.000	0.321	-0.026	-0.428	0.524	0.390	0.139	4.200	-5.000	0.950	0.800
12035141.000	0.320	-0.026	-0.435	0.524	0.390	0.150	4.200	-5.000	0.950	0.800
12035142.000	0.320	-0.025	-0.442	0.525	0.390	0.161	4.200	-5.000	0.950	0.800
12035143.000	0.319	-0.025	-0.447	0.525	0.390	0.171	4.200	-5.000	0.950	0.800
12035144.000	0.319	-0.024	-0.452	0.525	0.390	0.181	4.200	-5.000	0.950	0.800
12035145.000	0.318	-0.024	-0.456	0.525	0.390	0.190	4.200	-5.000	0.950	0.800
12035146.000	0.318	-0.023	-0.459	0.525	0.390	0.198	4.200	-5.000	0.950	0.800
12035147.000	0.318	-0.023	-0.460	0.525	0.390	0.204	4.200	-5.000	0.950	0.800
