%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/25/20164:04 PM
10382861.000	-0.278	0.305	-0.021	-0.001	-0.390	-0.575	5.222	0.000	0.395	0.000
10382862.000	-0.278	0.305	-0.020	-0.001	-0.390	-0.576	5.222	0.000	0.395	0.000
10382863.000	-0.278	0.305	-0.019	-0.001	-0.390	-0.576	5.222	0.000	0.395	0.000
10382864.000	-0.278	0.305	-0.018	-0.001	-0.390	-0.576	5.222	0.000	0.395	0.000
10382865.000	-0.278	0.305	-0.017	-0.001	-0.390	-0.577	5.222	0.000	0.395	0.000
10382866.000	-0.278	0.305	-0.017	-0.001	-0.390	-0.577	5.222	0.000	0.395	0.000
10382867.000	-0.278	0.305	-0.016	-0.001	-0.390	-0.577	5.222	0.000	0.395	0.000
10382868.000	-0.278	0.305	-0.015	-0.001	-0.390	-0.577	5.222	0.000	0.395	0.000
10382869.000	-0.278	0.305	-0.013	-0.001	-0.390	-0.577	5.222	0.000	0.395	0.000
10382870.000	-0.278	0.305	-0.012	-0.001	-0.390	-0.578	5.222	0.000	0.395	0.000
10382871.000	-0.278	0.305	-0.009	-0.001	-0.390	-0.579	5.222	0.000	0.395	0.000
10382872.000	-0.278	0.305	-0.006	-0.001	-0.390	-0.580	5.222	0.000	0.395	0.000
10382873.000	-0.278	0.305	-0.003	-0.001	-0.390	-0.581	5.222	0.000	0.395	0.000
10382874.000	-0.278	0.305	0.000	-0.001	-0.390	-0.582	5.222	0.000	0.395	0.000
10382875.000	-0.278	0.305	0.003	-0.001	-0.390	-0.583	5.222	0.000	0.395	0.000
10382876.000	-0.278	0.305	0.006	-0.001	-0.390	-0.585	5.222	0.000	0.395	0.000
10382877.000	-0.278	0.305	0.009	-0.001	-0.390	-0.586	5.222	0.000	0.395	0.000
10382878.000	-0.278	0.305	0.011	-0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10382879.000	-0.278	0.305	0.013	-0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10382880.000	-0.278	0.305	0.014	-0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10382881.000	-0.278	0.305	0.016	-0.000	-0.390	-0.589	5.222	0.000	0.395	0.000
10382882.000	-0.278	0.305	0.018	-0.000	-0.390	-0.590	5.222	0.000	0.395	0.000
10382883.000	-0.278	0.305	0.019	-0.000	-0.390	-0.590	5.222	0.000	0.395	0.000
10382884.000	-0.278	0.305	0.019	-0.000	-0.390	-0.591	5.222	0.000	0.395	0.000
10382885.000	-0.278	0.305	0.019	-0.000	-0.390	-0.591	5.222	0.000	0.395	0.000
10382886.000	-0.278	0.305	0.019	-0.000	-0.390	-0.591	5.222	0.000	0.395	0.000
10382887.000	-0.278	0.305	0.018	-0.000	-0.390	-0.591	5.222	0.000	0.395	0.000
10382888.000	-0.278	0.305	0.018	-0.000	-0.390	-0.591	5.222	0.000	0.395	0.000
10382889.000	-0.278	0.305	0.017	-0.000	-0.390	-0.591	5.222	0.000	0.395	0.000
10382890.000	-0.278	0.305	0.017	-0.000	-0.390	-0.591	5.222	0.000	0.395	0.000
10382891.000	-0.278	0.305	0.016	-0.000	-0.390	-0.591	5.222	0.000	0.395	0.000
10382892.000	-0.278	0.305	0.015	0.000	-0.390	-0.591	5.222	0.000	0.395	0.000
10382893.000	-0.278	0.305	0.015	0.000	-0.390	-0.590	5.222	0.000	0.395	0.000
10382894.000	-0.278	0.305	0.014	0.000	-0.390	-0.590	5.222	0.000	0.395	0.000
10382895.000	-0.278	0.305	0.013	0.000	-0.390	-0.590	5.222	0.000	0.395	0.000
10382896.000	-0.278	0.305	0.013	0.000	-0.390	-0.590	5.222	0.000	0.395	0.000
10382897.000	-0.278	0.305	0.012	0.000	-0.390	-0.590	5.222	0.000	0.395	0.000
10382898.000	-0.278	0.305	0.012	0.000	-0.390	-0.590	5.222	0.000	0.395	0.000
10382899.000	-0.278	0.305	0.012	0.000	-0.390	-0.590	5.222	0.000	0.395	0.000
10382900.000	-0.278	0.305	0.012	0.000	-0.390	-0.590	5.222	0.000	0.395	0.000
10382901.000	-0.278	0.305	0.012	0.000	-0.390	-0.590	5.222	0.000	0.395	0.000
10382902.000	-0.278	0.305	0.012	0.000	-0.390	-0.590	5.222	0.000	0.395	0.000
10382903.000	-0.278	0.305	0.011	0.000	-0.390	-0.589	5.222	0.000	0.395	0.000
10382904.000	-0.278	0.305	0.010	0.000	-0.390	-0.589	5.222	0.000	0.395	0.000
10382905.000	-0.278	0.305	0.008	0.001	-0.390	-0.589	5.222	0.000	0.395	0.000
10382906.000	-0.278	0.305	0.007	0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10382907.000	-0.278	0.305	0.006	0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10382908.000	-0.278	0.305	0.004	0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10382909.000	-0.278	0.305	0.004	0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10382910.000	-0.278	0.305	0.003	0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10382911.000	-0.278	0.305	0.003	0.001	-0.390	-0.586	5.222	0.000	0.395	0.000
10382912.000	-0.278	0.305	0.003	0.001	-0.390	-0.586	5.222	0.000	0.395	0.000
10382913.000	-0.278	0.305	0.003	0.001	-0.390	-0.586	5.222	0.000	0.395	0.000
10382914.000	-0.278	0.305	0.004	0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10382915.000	-0.278	0.305	0.005	0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10382916.000	-0.278	0.305	0.007	0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10382917.000	-0.278	0.305	0.009	0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10382918.000	-0.278	0.305	0.011	0.001	-0.390	-0.589	5.222	0.000	0.395	0.000
10382919.000	-0.278	0.305	0.013	0.001	-0.390	-0.590	5.222	0.000	0.395	0.000
10382920.000	-0.278	0.305	0.015	0.001	-0.390	-0.591	5.222	0.000	0.395	0.000
10382921.000	-0.278	0.305	0.017	0.001	-0.390	-0.592	5.222	0.000	0.395	0.000
10382922.000	-0.278	0.305	0.019	0.001	-0.390	-0.593	5.222	0.000	0.395	0.000
10382923.000	-0.278	0.305	0.021	0.001	-0.390	-0.594	5.222	0.000	0.395	0.000
10382924.000	-0.278	0.305	0.023	0.001	-0.390	-0.594	5.222	0.000	0.395	0.000
10382925.000	-0.278	0.305	0.024	0.001	-0.390	-0.595	5.222	0.000	0.395	0.000
10382926.000	-0.278	0.305	0.026	0.001	-0.390	-0.596	5.222	0.000	0.395	0.000
10382927.000	-0.278	0.305	0.028	0.001	-0.390	-0.597	5.222	0.000	0.395	0.000
10382928.000	-0.278	0.305	0.029	0.001	-0.390	-0.598	5.222	0.000	0.395	0.000
10382929.000	-0.278	0.305	0.030	0.001	-0.390	-0.598	5.222	0.000	0.395	0.000
10382930.000	-0.278	0.305	0.030	0.001	-0.390	-0.599	5.222	0.000	0.395	0.000
10382931.000	-0.278	0.305	0.030	0.001	-0.390	-0.599	5.222	0.000	0.395	0.000
10382932.000	-0.278	0.305	0.029	0.001	-0.390	-0.599	5.222	0.000	0.395	0.000
10382933.000	-0.278	0.305	0.028	0.001	-0.390	-0.599	5.222	0.000	0.395	0.000
10382934.000	-0.278	0.305	0.026	0.001	-0.390	-0.598	5.222	0.000	0.395	0.000
10382935.000	-0.277	0.305	0.025	0.001	-0.390	-0.598	5.222	0.000	0.395	0.000
10382937.000	-0.277	0.305	0.021	0.001	-0.390	-0.597	5.222	0.000	0.395	0.000
10382938.000	-0.277	0.305	0.018	0.001	-0.390	-0.596	5.222	0.000	0.395	0.000
10382939.000	-0.277	0.305	0.016	0.001	-0.390	-0.595	5.222	0.000	0.395	0.000
10382940.000	-0.277	0.305	0.013	0.001	-0.390	-0.594	5.222	0.000	0.395	0.000
10382941.000	-0.277	0.305	0.010	0.001	-0.390	-0.593	5.222	0.000	0.395	0.000
10382942.000	-0.277	0.305	0.007	0.001	-0.390	-0.592	5.222	0.000	0.395	0.000
10382943.000	-0.277	0.305	0.004	0.001	-0.390	-0.591	5.222	0.000	0.395	0.000
10382944.000	-0.277	0.305	0.002	0.001	-0.390	-0.590	5.222	0.000	0.395	0.000
10382945.000	-0.277	0.305	-0.001	0.001	-0.390	-0.589	5.222	0.000	0.395	0.000
10382946.000	-0.277	0.305	-0.003	0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10382947.000	-0.277	0.305	-0.005	0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10382948.000	-0.277	0.305	-0.007	0.001	-0.390	-0.586	5.222	0.000	0.395	0.000
10382949.000	-0.277	0.305	-0.008	0.001	-0.390	-0.585	5.222	0.000	0.395	0.000
10382950.000	-0.277	0.305	-0.010	0.001	-0.390	-0.585	5.222	0.000	0.395	0.000
10382951.000	-0.277	0.305	-0.011	0.001	-0.390	-0.584	5.222	0.000	0.395	0.000
10382952.000	-0.277	0.305	-0.012	0.001	-0.390	-0.584	5.222	0.000	0.395	0.000
10382953.000	-0.277	0.305	-0.012	0.001	-0.390	-0.583	5.222	0.000	0.395	0.000
10382954.000	-0.277	0.305	-0.012	0.001	-0.390	-0.583	5.222	0.000	0.395	0.000
10382955.000	-0.277	0.305	-0.012	0.001	-0.390	-0.583	5.222	0.000	0.395	0.000
10382956.000	-0.277	0.305	-0.011	0.001	-0.390	-0.583	5.222	0.000	0.395	0.000
10382957.000	-0.277	0.305	-0.010	0.001	-0.390	-0.583	5.222	0.000	0.395	0.000
10382958.000	-0.277	0.305	-0.009	0.001	-0.390	-0.584	5.222	0.000	0.395	0.000
10382959.000	-0.277	0.305	-0.008	0.001	-0.390	-0.584	5.222	0.000	0.395	0.000
10382960.000	-0.277	0.305	-0.007	0.001	-0.390	-0.584	5.222	0.000	0.395	0.000
10382961.000	-0.277	0.305	-0.006	0.001	-0.390	-0.585	5.222	0.000	0.395	0.000
10382962.000	-0.277	0.305	-0.005	0.001	-0.390	-0.585	5.222	0.000	0.395	0.000
10382963.000	-0.278	0.305	-0.003	0.001	-0.390	-0.586	5.222	0.000	0.395	0.000
10382964.000	-0.278	0.305	-0.002	0.001	-0.390	-0.586	5.222	0.000	0.395	0.000
10382965.000	-0.278	0.305	-0.001	0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10382966.000	-0.278	0.305	0.000	0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10382967.000	-0.278	0.305	0.000	0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10382968.000	-0.278	0.305	0.000	0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10382969.000	-0.278	0.305	-0.001	0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10382970.000	-0.278	0.305	-0.002	0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10382971.000	-0.278	0.305	-0.003	0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10382972.000	-0.278	0.305	-0.004	0.001	-0.390	-0.586	5.222	0.000	0.395	0.000
10382973.000	-0.278	0.305	-0.006	0.001	-0.390	-0.585	5.222	0.000	0.395	0.000
10382974.000	-0.278	0.305	-0.008	0.001	-0.390	-0.585	5.222	0.000	0.395	0.000
10382975.000	-0.278	0.305	-0.009	0.001	-0.390	-0.584	5.222	0.000	0.395	0.000
10382976.000	-0.278	0.305	-0.011	0.001	-0.390	-0.583	5.222	0.000	0.395	0.000
10382977.000	-0.278	0.305	-0.013	0.001	-0.390	-0.583	5.222	0.000	0.395	0.000
10382978.000	-0.278	0.305	-0.016	0.001	-0.390	-0.582	5.222	0.000	0.395	0.000
10382979.000	-0.278	0.305	-0.018	0.001	-0.390	-0.581	5.222	0.000	0.395	0.000
10382980.000	-0.278	0.305	-0.020	0.001	-0.390	-0.580	5.222	0.000	0.395	0.000
10382981.000	-0.278	0.305	-0.021	0.001	-0.390	-0.579	5.222	0.000	0.395	0.000
10382982.000	-0.278	0.305	-0.023	0.001	-0.390	-0.578	5.222	0.000	0.395	0.000
10382983.000	-0.278	0.305	-0.024	0.001	-0.390	-0.578	5.222	0.000	0.395	0.000
10382984.000	-0.278	0.305	-0.025	0.001	-0.390	-0.577	5.222	0.000	0.395	0.000
10382985.000	-0.278	0.305	-0.025	0.001	-0.390	-0.577	5.222	0.000	0.395	0.000
10382986.000	-0.278	0.305	-0.026	0.001	-0.390	-0.576	5.222	0.000	0.395	0.000
10382987.000	-0.278	0.305	-0.027	0.001	-0.390	-0.576	5.222	0.000	0.395	0.000
10382988.000	-0.278	0.305	-0.027	0.001	-0.390	-0.575	5.222	0.000	0.395	0.000
10382990.000	-0.278	0.305	-0.028	0.001	-0.390	-0.575	5.222	0.000	0.395	0.000
10382991.000	-0.278	0.305	-0.028	0.001	-0.390	-0.575	5.222	0.000	0.395	0.000
10382992.000	-0.278	0.305	-0.028	0.001	-0.390	-0.574	5.222	0.000	0.395	0.000
10382993.000	-0.278	0.305	-0.029	0.001	-0.390	-0.574	5.222	0.000	0.395	0.000
10382994.000	-0.278	0.305	-0.030	0.001	-0.390	-0.574	5.222	0.000	0.395	0.000
10382995.000	-0.278	0.305	-0.031	0.001	-0.390	-0.573	5.222	0.000	0.395	0.000
10382996.000	-0.278	0.305	-0.031	0.001	-0.390	-0.573	5.222	0.000	0.395	0.000
10382997.000	-0.278	0.305	-0.032	0.000	-0.390	-0.572	5.222	0.000	0.395	0.000
10382998.000	-0.278	0.305	-0.032	0.000	-0.390	-0.572	5.222	0.000	0.395	0.000
10382999.000	-0.278	0.305	-0.032	0.000	-0.390	-0.572	5.222	0.000	0.395	0.000
10383000.000	-0.278	0.305	-0.032	0.000	-0.390	-0.571	5.222	0.000	0.395	0.000
10383001.000	-0.278	0.305	-0.032	0.000	-0.390	-0.571	5.222	0.000	0.395	0.000
10383002.000	-0.278	0.305	-0.032	0.000	-0.390	-0.571	5.222	0.000	0.395	0.000
10383003.000	-0.278	0.305	-0.032	0.000	-0.390	-0.571	5.222	0.000	0.395	0.000
10383004.000	-0.278	0.305	-0.032	0.000	-0.390	-0.571	5.222	0.000	0.395	0.000
10383005.000	-0.278	0.305	-0.032	0.000	-0.390	-0.571	5.222	0.000	0.395	0.000
10383006.000	-0.278	0.305	-0.031	0.000	-0.390	-0.571	5.222	0.000	0.395	0.000
10383007.000	-0.278	0.305	-0.030	0.000	-0.390	-0.571	5.222	0.000	0.395	0.000
10383008.000	-0.278	0.305	-0.028	0.000	-0.390	-0.571	5.222	0.000	0.395	0.000
10383009.000	-0.278	0.305	-0.025	0.000	-0.390	-0.572	5.222	0.000	0.395	0.000
10383010.000	-0.278	0.305	-0.022	-0.000	-0.390	-0.573	5.222	0.000	0.395	0.000
10383011.000	-0.278	0.305	-0.018	-0.000	-0.390	-0.574	5.222	0.000	0.395	0.000
10383013.000	-0.279	0.305	-0.011	-0.000	-0.390	-0.577	5.222	0.000	0.395	0.000
10383014.000	-0.279	0.305	-0.007	-0.000	-0.390	-0.578	5.222	0.000	0.395	0.000
10383015.000	-0.279	0.305	-0.004	-0.000	-0.390	-0.580	5.222	0.000	0.395	0.000
10383016.000	-0.279	0.305	-0.001	-0.000	-0.390	-0.581	5.222	0.000	0.395	0.000
10383017.000	-0.279	0.305	0.002	-0.000	-0.390	-0.582	5.222	0.000	0.395	0.000
10383018.000	-0.279	0.305	0.005	-0.000	-0.390	-0.583	5.222	0.000	0.395	0.000
10383019.000	-0.279	0.305	0.007	-0.000	-0.390	-0.584	5.222	0.000	0.395	0.000
10383020.000	-0.279	0.305	0.010	-0.000	-0.390	-0.585	5.222	0.000	0.395	0.000
10383021.000	-0.278	0.305	0.011	-0.001	-0.390	-0.586	5.222	0.000	0.395	0.000
10383022.000	-0.278	0.305	0.013	-0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10383023.000	-0.278	0.305	0.014	-0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10383024.000	-0.278	0.305	0.015	-0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10383025.000	-0.278	0.305	0.016	-0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10383026.000	-0.278	0.305	0.016	-0.001	-0.390	-0.589	5.222	0.000	0.395	0.000
10383027.000	-0.278	0.305	0.016	-0.001	-0.390	-0.589	5.222	0.000	0.395	0.000
10383028.000	-0.278	0.305	0.016	-0.001	-0.390	-0.589	5.222	0.000	0.395	0.000
10383029.000	-0.278	0.305	0.016	-0.001	-0.390	-0.589	5.222	0.000	0.395	0.000
10383030.000	-0.278	0.305	0.016	-0.001	-0.390	-0.589	5.222	0.000	0.395	0.000
10383031.000	-0.278	0.305	0.015	-0.001	-0.390	-0.589	5.222	0.000	0.395	0.000
10383032.000	-0.278	0.305	0.015	-0.001	-0.390	-0.589	5.222	0.000	0.395	0.000
10383033.000	-0.278	0.305	0.014	-0.001	-0.390	-0.589	5.222	0.000	0.395	0.000
10383034.000	-0.278	0.305	0.013	-0.001	-0.390	-0.589	5.222	0.000	0.395	0.000
10383035.000	-0.278	0.305	0.012	-0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10383036.000	-0.278	0.305	0.012	-0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10383037.000	-0.278	0.305	0.011	-0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10383038.000	-0.278	0.305	0.011	-0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10383039.000	-0.278	0.305	0.011	-0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10383040.000	-0.278	0.305	0.011	-0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10383041.000	-0.278	0.305	0.010	-0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10383042.000	-0.278	0.305	0.010	-0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10383043.000	-0.278	0.305	0.009	-0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10383044.000	-0.278	0.305	0.008	-0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10383045.000	-0.278	0.305	0.008	-0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10383046.000	-0.278	0.305	0.008	-0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10383047.000	-0.278	0.305	0.008	-0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10383048.000	-0.278	0.305	0.008	-0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10383049.000	-0.278	0.305	0.009	-0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10383050.000	-0.278	0.305	0.010	-0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10383052.000	-0.278	0.305	0.011	-0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10383053.000	-0.278	0.305	0.012	-0.001	-0.390	-0.589	5.222	0.000	0.395	0.000
10383054.000	-0.278	0.305	0.014	-0.001	-0.390	-0.589	5.222	0.000	0.395	0.000
10383055.000	-0.278	0.305	0.015	-0.001	-0.390	-0.590	5.222	0.000	0.395	0.000
10383056.000	-0.278	0.305	0.016	-0.001	-0.390	-0.591	5.222	0.000	0.395	0.000
10383057.000	-0.278	0.305	0.018	-0.001	-0.390	-0.591	5.222	0.000	0.395	0.000
10383058.000	-0.278	0.305	0.019	-0.001	-0.390	-0.592	5.222	0.000	0.395	0.000
10383059.000	-0.278	0.305	0.020	-0.001	-0.390	-0.592	5.222	0.000	0.395	0.000
10383060.000	-0.278	0.305	0.021	-0.001	-0.390	-0.593	5.222	0.000	0.395	0.000
10383061.000	-0.278	0.305	0.021	-0.001	-0.390	-0.593	5.222	0.000	0.395	0.000
10383063.000	-0.278	0.305	0.023	-0.001	-0.390	-0.594	5.222	0.000	0.395	0.000
10383064.000	-0.278	0.305	0.023	-0.001	-0.390	-0.594	5.222	0.000	0.395	0.000
10383065.000	-0.278	0.305	0.023	-0.001	-0.390	-0.595	5.222	0.000	0.395	0.000
10383066.000	-0.278	0.305	0.023	-0.001	-0.390	-0.595	5.222	0.000	0.395	0.000
10383067.000	-0.278	0.305	0.023	-0.000	-0.390	-0.595	5.222	0.000	0.395	0.000
10383068.000	-0.278	0.305	0.022	-0.000	-0.390	-0.595	5.222	0.000	0.395	0.000
10383069.000	-0.278	0.305	0.021	-0.000	-0.390	-0.594	5.222	0.000	0.395	0.000
10383070.000	-0.278	0.305	0.019	-0.000	-0.390	-0.594	5.222	0.000	0.395	0.000
10383071.000	-0.278	0.305	0.018	-0.000	-0.390	-0.594	5.222	0.000	0.395	0.000
10383072.000	-0.278	0.305	0.016	-0.000	-0.390	-0.593	5.222	0.000	0.395	0.000
10383073.000	-0.278	0.305	0.015	-0.000	-0.390	-0.593	5.222	0.000	0.395	0.000
10383074.000	-0.278	0.305	0.014	0.000	-0.390	-0.592	5.222	0.000	0.395	0.000
10383075.000	-0.278	0.305	0.013	0.000	-0.390	-0.592	5.222	0.000	0.395	0.000
10383076.000	-0.278	0.305	0.012	0.000	-0.390	-0.591	5.222	0.000	0.395	0.000
10383077.000	-0.278	0.305	0.011	0.000	-0.390	-0.591	5.222	0.000	0.395	0.000
10383078.000	-0.278	0.305	0.010	0.000	-0.390	-0.591	5.222	0.000	0.395	0.000
10383079.000	-0.278	0.305	0.010	0.000	-0.390	-0.591	5.222	0.000	0.395	0.000
10383080.000	-0.278	0.305	0.010	0.000	-0.390	-0.591	5.222	0.000	0.395	0.000
10383081.000	-0.278	0.305	0.010	0.001	-0.390	-0.591	5.222	0.000	0.395	0.000
10383082.000	-0.278	0.305	0.010	0.001	-0.390	-0.591	5.222	0.000	0.395	0.000
10383083.000	-0.278	0.305	0.010	0.001	-0.390	-0.591	5.222	0.000	0.395	0.000
10383084.000	-0.278	0.305	0.011	0.001	-0.390	-0.591	5.222	0.000	0.395	0.000
10383085.000	-0.278	0.305	0.011	0.001	-0.390	-0.591	5.222	0.000	0.395	0.000
10383086.000	-0.278	0.305	0.011	0.001	-0.390	-0.591	5.222	0.000	0.395	0.000
10383087.000	-0.278	0.305	0.011	0.001	-0.390	-0.591	5.222	0.000	0.395	0.000
10383088.000	-0.278	0.305	0.010	0.001	-0.390	-0.591	5.222	0.000	0.395	0.000
10383089.000	-0.278	0.305	0.010	0.001	-0.390	-0.591	5.222	0.000	0.395	0.000
10383090.000	-0.278	0.305	0.010	0.001	-0.390	-0.591	5.222	0.000	0.395	0.000
10383092.000	-0.278	0.305	0.010	0.001	-0.390	-0.591	5.222	0.000	0.395	0.000
10383093.000	-0.278	0.305	0.009	0.001	-0.390	-0.591	5.222	0.000	0.395	0.000
10383094.000	-0.277	0.305	0.007	0.001	-0.390	-0.591	5.222	0.000	0.395	0.000
10383095.000	-0.277	0.305	0.005	0.001	-0.390	-0.590	5.222	0.000	0.395	0.000
10383096.000	-0.277	0.305	0.003	0.001	-0.390	-0.589	5.222	0.000	0.395	0.000
10383097.000	-0.277	0.305	0.001	0.001	-0.390	-0.589	5.222	0.000	0.395	0.000
10383098.000	-0.277	0.305	-0.002	0.001	-0.390	-0.588	5.222	0.000	0.395	0.000
10383099.000	-0.277	0.305	-0.004	0.001	-0.390	-0.587	5.222	0.000	0.395	0.000
10383100.000	-0.277	0.305	-0.006	0.001	-0.390	-0.586	5.222	0.000	0.395	0.000
10383101.000	-0.277	0.305	-0.008	0.001	-0.390	-0.585	5.222	0.000	0.395	0.000
10383103.000	-0.278	0.305	-0.011	0.001	-0.390	-0.584	5.222	0.000	0.395	0.000
10383104.000	-0.278	0.305	-0.013	0.001	-0.390	-0.583	5.222	0.000	0.395	0.000
10383105.000	-0.278	0.305	-0.014	0.001	-0.390	-0.582	5.222	0.000	0.395	0.000
10383106.000	-0.278	0.305	-0.015	0.001	-0.390	-0.582	5.222	0.000	0.395	0.000
10383107.000	-0.278	0.305	-0.016	0.001	-0.390	-0.581	5.222	0.000	0.395	0.000
10383108.000	-0.278	0.305	-0.016	0.001	-0.390	-0.581	5.222	0.000	0.395	0.000
10383109.000	-0.278	0.305	-0.017	0.001	-0.390	-0.581	5.222	0.000	0.395	0.000
10383110.000	-0.278	0.305	-0.017	0.001	-0.390	-0.580	5.222	0.000	0.395	0.000
10383111.000	-0.278	0.305	-0.017	0.001	-0.390	-0.580	5.222	0.000	0.395	0.000
10383112.000	-0.278	0.305	-0.018	0.001	-0.390	-0.580	5.222	0.000	0.395	0.000
10383113.000	-0.278	0.305	-0.018	0.001	-0.390	-0.579	5.222	0.000	0.395	0.000
10383114.000	-0.278	0.305	-0.019	0.001	-0.390	-0.579	5.222	0.000	0.395	0.000
10383115.000	-0.278	0.305	-0.019	0.001	-0.390	-0.579	5.222	0.000	0.395	0.000
10383116.000	-0.278	0.305	-0.019	0.001	-0.390	-0.579	5.222	0.000	0.395	0.000
10383117.000	-0.278	0.305	-0.020	0.001	-0.390	-0.579	5.222	0.000	0.395	0.000
10383118.000	-0.278	0.305	-0.020	0.001	-0.390	-0.578	5.222	0.000	0.395	0.000
10383119.000	-0.278	0.305	-0.021	0.001	-0.390	-0.578	5.222	0.000	0.395	0.000
10383120.000	-0.278	0.305	-0.022	0.000	-0.390	-0.578	5.222	0.000	0.395	0.000
10383121.000	-0.278	0.305	-0.023	0.000	-0.390	-0.577	5.222	0.000	0.395	0.000
10383122.000	-0.278	0.305	-0.024	0.000	-0.390	-0.577	5.222	0.000	0.395	0.000
10383123.000	-0.278	0.305	-0.025	0.000	-0.390	-0.576	5.222	0.000	0.395	0.000
10383124.000	-0.278	0.305	-0.025	0.000	-0.390	-0.576	5.222	0.000	0.395	0.000
10383125.000	-0.278	0.305	-0.026	0.000	-0.390	-0.575	5.222	0.000	0.395	0.000
10383126.000	-0.278	0.305	-0.027	-0.000	-0.390	-0.575	5.222	0.000	0.395	0.000
10383127.000	-0.278	0.305	-0.028	-0.000	-0.390	-0.574	5.222	0.000	0.395	0.000
10383128.000	-0.278	0.305	-0.029	-0.000	-0.390	-0.574	5.222	0.000	0.395	0.000
10383129.000	-0.278	0.305	-0.031	-0.000	-0.390	-0.573	5.222	0.000	0.395	0.000
10383130.000	-0.278	0.305	-0.033	-0.000	-0.390	-0.572	5.222	0.000	0.395	0.000
10383131.000	-0.278	0.305	-0.035	-0.000	-0.390	-0.571	5.222	0.000	0.395	0.000
10383132.000	-0.278	0.305	-0.037	-0.000	-0.390	-0.570	5.222	0.000	0.395	0.000
10383133.000	-0.278	0.305	-0.038	-0.001	-0.390	-0.569	5.222	0.000	0.395	0.000
10383134.000	-0.278	0.305	-0.039	-0.001	-0.390	-0.569	5.222	0.000	0.395	0.000
10383135.000	-0.278	0.305	-0.039	-0.001	-0.390	-0.568	5.222	0.000	0.395	0.000
10383136.000	-0.278	0.305	-0.039	-0.001	-0.390	-0.568	5.222	0.000	0.395	0.000
10383137.000	-0.278	0.305	-0.038	-0.001	-0.390	-0.568	5.222	0.000	0.395	0.000
10383138.000	-0.278	0.305	-0.037	-0.001	-0.390	-0.568	5.222	0.000	0.395	0.000
10383139.000	-0.278	0.305	-0.035	-0.001	-0.390	-0.569	5.222	0.000	0.395	0.000
10383140.000	-0.278	0.305	-0.033	-0.001	-0.390	-0.569	5.222	0.000	0.395	0.000
10383141.000	-0.278	0.305	-0.030	-0.001	-0.390	-0.570	5.222	0.000	0.395	0.000
10383142.000	-0.279	0.305	-0.027	-0.001	-0.390	-0.571	5.222	0.000	0.395	0.000
10383143.000	-0.279	0.305	-0.024	-0.001	-0.390	-0.572	5.222	0.000	0.395	0.000
10383144.000	-0.279	0.305	-0.021	-0.001	-0.390	-0.573	5.222	0.000	0.395	0.000
