%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/25/20164:14 PM
10948362.000	0.391	-0.000	0.010	0.000	0.390	-0.011	5.500	0.000	0.410	0.000
10948363.000	0.391	-0.000	0.009	0.000	0.390	-0.011	5.500	0.000	0.410	0.000
10948364.000	0.391	-0.000	0.008	0.000	0.390	-0.010	5.500	0.000	0.410	0.000
10948365.000	0.391	-0.000	0.006	0.000	0.390	-0.010	5.500	0.000	0.410	0.000
10948366.000	0.391	-0.000	0.005	0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10948367.000	0.391	-0.000	0.003	0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10948368.000	0.391	-0.000	0.002	0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10948369.000	0.391	-0.000	0.001	0.000	0.390	-0.007	5.500	0.000	0.410	0.000
10948370.000	0.391	-0.000	-0.000	0.000	0.390	-0.007	5.500	0.000	0.410	0.000
10948371.000	0.391	-0.000	-0.001	0.000	0.390	-0.007	5.500	0.000	0.410	0.000
10948372.000	0.391	-0.000	-0.002	0.000	0.390	-0.006	5.500	0.000	0.410	0.000
10948373.000	0.391	-0.000	-0.003	0.000	0.390	-0.006	5.500	0.000	0.410	0.000
10948374.000	0.391	-0.000	-0.005	0.000	0.390	-0.005	5.500	0.000	0.410	0.000
10948375.000	0.391	-0.000	-0.007	0.000	0.390	-0.005	5.500	0.000	0.410	0.000
10948376.000	0.391	-0.000	-0.009	0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10948377.000	0.391	-0.000	-0.010	0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10948378.000	0.391	-0.000	-0.012	0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10948379.000	0.391	-0.000	-0.014	0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10948380.000	0.391	-0.000	-0.016	0.000	0.390	-0.000	5.500	0.000	0.410	0.000
10948381.000	0.391	-0.000	-0.018	0.000	0.390	0.000	5.500	0.000	0.410	0.000
10948382.000	0.391	-0.000	-0.020	0.000	0.390	0.001	5.500	0.000	0.410	0.000
10948383.000	0.391	-0.000	-0.023	0.000	0.390	0.002	5.500	0.000	0.410	0.000
10948384.000	0.391	-0.000	-0.025	0.000	0.390	0.004	5.500	0.000	0.410	0.000
10948385.000	0.391	-0.000	-0.028	0.000	0.390	0.005	5.500	0.000	0.410	0.000
10948386.000	0.391	-0.000	-0.031	-0.000	0.390	0.006	5.500	0.000	0.410	0.000
10948387.000	0.391	-0.000	-0.034	-0.000	0.390	0.008	5.500	0.000	0.410	0.000
10948388.000	0.391	-0.000	-0.036	-0.000	0.390	0.009	5.500	0.000	0.410	0.000
10948389.000	0.391	-0.000	-0.039	-0.000	0.390	0.010	5.500	0.000	0.410	0.000
10948390.000	0.391	-0.000	-0.041	-0.000	0.390	0.011	5.500	0.000	0.410	0.000
10948391.000	0.391	-0.000	-0.042	-0.000	0.390	0.012	5.500	0.000	0.410	0.000
10948392.000	0.391	-0.000	-0.043	-0.000	0.390	0.013	5.500	0.000	0.410	0.000
10948393.000	0.391	-0.000	-0.043	-0.000	0.390	0.013	5.500	0.000	0.410	0.000
10948394.000	0.391	-0.000	-0.042	-0.000	0.390	0.013	5.500	0.000	0.410	0.000
10948395.000	0.391	-0.000	-0.041	-0.000	0.390	0.013	5.500	0.000	0.410	0.000
10948396.000	0.391	-0.000	-0.039	-0.000	0.390	0.013	5.500	0.000	0.410	0.000
10948397.000	0.391	-0.000	-0.037	-0.000	0.390	0.012	5.500	0.000	0.410	0.000
10948398.000	0.391	-0.000	-0.035	-0.000	0.390	0.012	5.500	0.000	0.410	0.000
10948399.000	0.391	-0.000	-0.032	-0.000	0.390	0.011	5.500	0.000	0.410	0.000
10948400.000	0.390	-0.000	-0.029	-0.000	0.390	0.010	5.500	0.000	0.410	0.000
10948401.000	0.390	-0.000	-0.026	-0.000	0.390	0.009	5.500	0.000	0.410	0.000
10948402.000	0.390	-0.000	-0.024	-0.000	0.390	0.008	5.500	0.000	0.410	0.000
10948403.000	0.390	-0.000	-0.021	-0.000	0.390	0.007	5.500	0.000	0.410	0.000
10948404.000	0.390	-0.000	-0.019	-0.000	0.390	0.006	5.500	0.000	0.410	0.000
10948405.000	0.390	-0.000	-0.016	-0.000	0.390	0.005	5.500	0.000	0.410	0.000
10948406.000	0.390	-0.000	-0.014	-0.000	0.390	0.004	5.500	0.000	0.410	0.000
10948407.000	0.390	-0.000	-0.011	-0.000	0.390	0.003	5.500	0.000	0.410	0.000
10948408.000	0.390	-0.000	-0.008	-0.000	0.390	0.002	5.500	0.000	0.410	0.000
10948409.000	0.390	-0.000	-0.005	-0.000	0.390	0.001	5.500	0.000	0.410	0.000
10948410.000	0.390	-0.000	-0.003	-0.000	0.390	0.000	5.500	0.000	0.410	0.000
10948411.000	0.390	-0.000	-0.000	-0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10948412.000	0.390	-0.000	0.002	-0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10948413.000	0.390	-0.000	0.005	-0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10948414.000	0.390	-0.000	0.007	-0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10948415.000	0.390	-0.000	0.009	-0.000	0.390	-0.005	5.500	0.000	0.410	0.000
10948416.000	0.390	-0.000	0.010	-0.000	0.390	-0.006	5.500	0.000	0.410	0.000
10948417.000	0.390	-0.000	0.012	-0.000	0.390	-0.006	5.500	0.000	0.410	0.000
10948418.000	0.390	-0.000	0.013	-0.000	0.390	-0.007	5.500	0.000	0.410	0.000
10948420.000	0.390	-0.000	0.014	-0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10948421.000	0.390	-0.000	0.013	-0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10948422.000	0.390	-0.000	0.013	-0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10948423.000	0.390	-0.000	0.012	-0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10948424.000	0.390	-0.000	0.011	-0.000	0.390	-0.007	5.500	0.000	0.410	0.000
10948425.000	0.390	-0.000	0.010	-0.000	0.390	-0.007	5.500	0.000	0.410	0.000
10948426.000	0.390	-0.000	0.009	-0.000	0.390	-0.006	5.500	0.000	0.410	0.000
10948427.000	0.390	-0.000	0.008	-0.000	0.390	-0.006	5.500	0.000	0.410	0.000
10948428.000	0.390	-0.000	0.007	-0.000	0.390	-0.006	5.500	0.000	0.410	0.000
10948429.000	0.390	-0.000	0.005	-0.000	0.390	-0.005	5.500	0.000	0.410	0.000
10948430.000	0.391	-0.000	0.004	-0.000	0.390	-0.005	5.500	0.000	0.410	0.000
10948431.000	0.391	-0.000	0.003	-0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10948433.000	0.391	-0.000	0.003	0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10948434.000	0.391	-0.000	0.003	0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10948435.000	0.391	-0.000	0.005	0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10948436.000	0.391	-0.000	0.006	0.000	0.390	-0.005	5.500	0.000	0.410	0.000
10948437.000	0.391	-0.000	0.008	0.000	0.390	-0.006	5.500	0.000	0.410	0.000
10948438.000	0.391	-0.000	0.011	0.000	0.390	-0.007	5.500	0.000	0.410	0.000
10948439.000	0.391	-0.000	0.013	0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10948440.000	0.391	-0.000	0.016	0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10948441.000	0.391	-0.000	0.018	0.000	0.390	-0.010	5.500	0.000	0.410	0.000
10948442.000	0.391	-0.000	0.020	0.000	0.390	-0.011	5.500	0.000	0.410	0.000
10948443.000	0.391	-0.000	0.022	0.000	0.390	-0.012	5.500	0.000	0.410	0.000
10948444.000	0.391	-0.000	0.023	0.000	0.390	-0.013	5.500	0.000	0.410	0.000
10948445.000	0.391	-0.000	0.024	0.000	0.390	-0.013	5.500	0.000	0.410	0.000
10948446.000	0.391	-0.000	0.025	0.000	0.390	-0.014	5.500	0.000	0.410	0.000
10948447.000	0.391	-0.000	0.026	0.000	0.390	-0.014	5.500	0.000	0.410	0.000
10948448.000	0.391	-0.000	0.026	0.000	0.390	-0.015	5.500	0.000	0.410	0.000
10948449.000	0.391	-0.000	0.026	0.000	0.390	-0.015	5.500	0.000	0.410	0.000
10948450.000	0.391	-0.000	0.025	0.000	0.390	-0.015	5.500	0.000	0.410	0.000
10948451.000	0.391	-0.000	0.024	0.000	0.390	-0.015	5.500	0.000	0.410	0.000
10948453.000	0.391	-0.000	0.020	0.000	0.390	-0.013	5.500	0.000	0.410	0.000
10948454.000	0.391	-0.000	0.017	0.000	0.390	-0.013	5.500	0.000	0.410	0.000
10948456.000	0.391	-0.000	0.012	0.000	0.390	-0.011	5.500	0.000	0.410	0.000
10948457.000	0.391	-0.000	0.010	-0.000	0.390	-0.010	5.500	0.000	0.410	0.000
10948458.000	0.391	-0.000	0.008	-0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10948459.000	0.391	-0.000	0.006	-0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10948461.000	0.391	-0.000	0.002	-0.000	0.390	-0.007	5.500	0.000	0.410	0.000
10948462.000	0.391	-0.000	0.001	-0.000	0.390	-0.006	5.500	0.000	0.410	0.000
10948463.000	0.391	-0.000	-0.001	-0.000	0.390	-0.005	5.500	0.000	0.410	0.000
10948465.000	0.391	-0.000	-0.003	-0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10948466.000	0.391	-0.000	-0.004	-0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10948467.000	0.391	-0.000	-0.005	-0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10948468.000	0.391	-0.000	-0.006	-0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10948469.000	0.391	-0.000	-0.008	-0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10948470.000	0.391	-0.000	-0.009	-0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10948471.000	0.391	-0.000	-0.011	-0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10948472.000	0.391	-0.000	-0.012	-0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10948473.000	0.391	-0.000	-0.012	-0.000	0.390	-0.000	5.500	0.000	0.410	0.000
10948474.000	0.391	-0.000	-0.013	-0.000	0.390	0.000	5.500	0.000	0.410	0.000
10948475.000	0.391	-0.000	-0.014	-0.001	0.390	0.001	5.500	0.000	0.410	0.000
10948476.000	0.391	-0.000	-0.014	-0.001	0.390	0.001	5.500	0.000	0.410	0.000
10948478.000	0.391	-0.000	-0.017	-0.001	0.390	0.002	5.500	0.000	0.410	0.000
10948479.000	0.391	-0.000	-0.018	-0.001	0.390	0.002	5.500	0.000	0.410	0.000
10948480.000	0.391	-0.000	-0.019	-0.001	0.390	0.003	5.500	0.000	0.410	0.000
10948481.000	0.391	-0.000	-0.020	-0.001	0.390	0.004	5.500	0.000	0.410	0.000
10948482.000	0.391	-0.000	-0.020	-0.001	0.390	0.004	5.500	0.000	0.410	0.000
10948483.000	0.391	-0.000	-0.020	-0.001	0.390	0.004	5.500	0.000	0.410	0.000
10948484.000	0.391	-0.000	-0.020	-0.001	0.390	0.004	5.500	0.000	0.410	0.000
10948485.000	0.391	-0.000	-0.020	-0.001	0.390	0.005	5.500	0.000	0.410	0.000
10948486.000	0.391	-0.000	-0.020	-0.001	0.390	0.005	5.500	0.000	0.410	0.000
10948487.000	0.391	-0.000	-0.019	-0.001	0.390	0.004	5.500	0.000	0.410	0.000
10948488.000	0.391	-0.000	-0.017	-0.001	0.390	0.004	5.500	0.000	0.410	0.000
10948489.000	0.391	-0.000	-0.015	-0.001	0.390	0.003	5.500	0.000	0.410	0.000
10948490.000	0.391	-0.000	-0.013	-0.001	0.390	0.003	5.500	0.000	0.410	0.000
10948491.000	0.391	-0.000	-0.011	-0.001	0.390	0.002	5.500	0.000	0.410	0.000
10948492.000	0.391	-0.000	-0.010	-0.001	0.390	0.001	5.500	0.000	0.410	0.000
10948493.000	0.391	-0.000	-0.008	-0.001	0.390	0.001	5.500	0.000	0.410	0.000
10948494.000	0.391	-0.000	-0.006	-0.001	0.390	-0.000	5.500	0.000	0.410	0.000
10948495.000	0.391	-0.000	-0.005	-0.001	0.390	-0.001	5.500	0.000	0.410	0.000
10948496.000	0.391	-0.000	-0.004	-0.001	0.390	-0.001	5.500	0.000	0.410	0.000
10948497.000	0.391	-0.000	-0.002	-0.001	0.390	-0.002	5.500	0.000	0.410	0.000
10948498.000	0.391	-0.000	-0.001	-0.001	0.390	-0.002	5.500	0.000	0.410	0.000
10948499.000	0.391	-0.000	0.000	-0.001	0.390	-0.003	5.500	0.000	0.410	0.000
10948500.000	0.391	-0.000	0.001	-0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10948501.000	0.391	-0.000	0.002	-0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10948503.000	0.391	-0.000	0.003	-0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10948504.000	0.391	-0.000	0.003	-0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10948505.000	0.391	-0.000	0.003	-0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10948508.000	0.391	-0.000	0.003	-0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10948509.000	0.391	-0.000	0.002	-0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10948510.000	0.391	-0.000	0.001	-0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10948511.000	0.391	-0.000	0.000	-0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10948512.000	0.391	-0.000	-0.001	0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10948513.000	0.391	-0.000	-0.002	0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10948514.000	0.391	-0.000	-0.003	0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10948515.000	0.391	-0.000	-0.004	0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10948516.000	0.391	-0.000	-0.005	0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10948517.000	0.391	-0.000	-0.006	0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10948518.000	0.391	-0.000	-0.007	0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10948519.000	0.391	-0.000	-0.008	0.000	0.390	-0.000	5.500	0.000	0.410	0.000
10948520.000	0.391	-0.000	-0.010	0.000	0.390	0.001	5.500	0.000	0.410	0.000
10948521.000	0.391	-0.000	-0.011	0.000	0.390	0.001	5.500	0.000	0.410	0.000
10948522.000	0.391	-0.000	-0.012	0.000	0.390	0.002	5.500	0.000	0.410	0.000
10948523.000	0.390	-0.000	-0.013	0.000	0.390	0.002	5.500	0.000	0.410	0.000
10948524.000	0.390	-0.000	-0.013	0.001	0.390	0.003	5.500	0.000	0.410	0.000
10948525.000	0.390	-0.000	-0.013	0.001	0.390	0.003	5.500	0.000	0.410	0.000
10948526.000	0.390	-0.000	-0.012	0.001	0.390	0.003	5.500	0.000	0.410	0.000
10948527.000	0.390	-0.000	-0.011	0.001	0.390	0.002	5.500	0.000	0.410	0.000
10948528.000	0.390	-0.000	-0.009	0.001	0.390	0.002	5.500	0.000	0.410	0.000
10948529.000	0.390	-0.000	-0.007	0.001	0.390	0.001	5.500	0.000	0.410	0.000
10948530.000	0.390	-0.000	-0.005	0.001	0.390	0.000	5.500	0.000	0.410	0.000
10948531.000	0.390	-0.000	-0.003	0.001	0.390	-0.001	5.500	0.000	0.410	0.000
10948532.000	0.390	-0.000	0.000	0.001	0.390	-0.002	5.500	0.000	0.410	0.000
10948533.000	0.390	-0.000	0.003	0.001	0.390	-0.003	5.500	0.000	0.410	0.000
10948534.000	0.390	-0.000	0.006	0.001	0.390	-0.004	5.500	0.000	0.410	0.000
10948535.000	0.390	-0.000	0.008	0.001	0.390	-0.005	5.500	0.000	0.410	0.000
10948536.000	0.390	-0.000	0.011	0.001	0.390	-0.006	5.500	0.000	0.410	0.000
10948537.000	0.390	-0.000	0.013	0.001	0.390	-0.007	5.500	0.000	0.410	0.000
10948538.000	0.390	-0.000	0.015	0.001	0.390	-0.008	5.500	0.000	0.410	0.000
10948539.000	0.390	-0.000	0.016	0.001	0.390	-0.009	5.500	0.000	0.410	0.000
10948540.000	0.390	-0.000	0.018	0.001	0.390	-0.010	5.500	0.000	0.410	0.000
10948541.000	0.391	-0.000	0.020	0.001	0.390	-0.010	5.500	0.000	0.410	0.000
10948542.000	0.391	-0.000	0.022	0.001	0.390	-0.011	5.500	0.000	0.410	0.000
10948543.000	0.391	-0.000	0.024	0.001	0.390	-0.012	5.500	0.000	0.410	0.000
10948544.000	0.391	-0.000	0.025	0.001	0.390	-0.013	5.500	0.000	0.410	0.000
10948545.000	0.391	-0.000	0.027	0.001	0.390	-0.014	5.500	0.000	0.410	0.000
10948546.000	0.391	-0.000	0.028	0.001	0.390	-0.014	5.500	0.000	0.410	0.000
10948547.000	0.391	-0.000	0.029	0.001	0.390	-0.015	5.500	0.000	0.410	0.000
10948548.000	0.391	-0.000	0.030	0.001	0.390	-0.016	5.500	0.000	0.410	0.000
10948549.000	0.391	-0.000	0.031	0.001	0.390	-0.016	5.500	0.000	0.410	0.000
10948550.000	0.391	-0.000	0.033	0.001	0.390	-0.017	5.500	0.000	0.410	0.000
10948551.000	0.391	-0.000	0.034	0.001	0.390	-0.018	5.500	0.000	0.410	0.000
10948552.000	0.391	-0.000	0.035	0.000	0.390	-0.018	5.500	0.000	0.410	0.000
10948553.000	0.391	-0.000	0.036	0.000	0.390	-0.019	5.500	0.000	0.410	0.000
10948554.000	0.391	-0.000	0.037	0.000	0.390	-0.020	5.500	0.000	0.410	0.000
10948555.000	0.391	-0.000	0.038	0.000	0.390	-0.020	5.500	0.000	0.410	0.000
10948556.000	0.391	-0.000	0.040	0.000	0.390	-0.021	5.500	0.000	0.410	0.000
10948557.000	0.391	-0.000	0.041	0.000	0.390	-0.022	5.500	0.000	0.410	0.000
10948558.000	0.391	-0.000	0.042	0.000	0.390	-0.023	5.500	0.000	0.410	0.000
10948559.000	0.391	-0.000	0.043	0.000	0.390	-0.023	5.500	0.000	0.410	0.000
10948560.000	0.391	-0.000	0.043	0.000	0.390	-0.024	5.500	0.000	0.410	0.000
10948561.000	0.391	-0.000	0.043	0.000	0.390	-0.024	5.500	0.000	0.410	0.000
10948562.000	0.391	-0.000	0.042	0.000	0.390	-0.024	5.500	0.000	0.410	0.000
10948563.000	0.391	-0.000	0.040	0.000	0.390	-0.024	5.500	0.000	0.410	0.000
10948564.000	0.391	-0.000	0.037	0.000	0.390	-0.023	5.500	0.000	0.410	0.000
10948565.000	0.391	-0.000	0.034	0.000	0.390	-0.022	5.500	0.000	0.410	0.000
10948566.000	0.391	-0.000	0.030	-0.000	0.390	-0.021	5.500	0.000	0.410	0.000
10948567.000	0.391	-0.000	0.026	-0.000	0.390	-0.019	5.500	0.000	0.410	0.000
10948568.000	0.391	-0.000	0.021	-0.000	0.390	-0.018	5.500	0.000	0.410	0.000
10948569.000	0.391	-0.000	0.016	-0.000	0.390	-0.016	5.500	0.000	0.410	0.000
10948570.000	0.391	-0.000	0.011	-0.000	0.390	-0.014	5.500	0.000	0.410	0.000
10948571.000	0.391	-0.000	0.005	-0.000	0.390	-0.012	5.500	0.000	0.410	0.000
10948572.000	0.391	-0.000	-0.001	-0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10948573.000	0.391	-0.000	-0.007	-0.000	0.390	-0.007	5.500	0.000	0.410	0.000
10948574.000	0.391	-0.000	-0.012	-0.000	0.390	-0.005	5.500	0.000	0.410	0.000
10948575.000	0.391	-0.000	-0.017	-0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10948576.000	0.391	-0.000	-0.021	-0.000	0.390	-0.000	5.500	0.000	0.410	0.000
10948577.000	0.391	-0.000	-0.025	-0.000	0.390	0.001	5.500	0.000	0.410	0.000
10948578.000	0.391	-0.000	-0.028	-0.000	0.390	0.003	5.500	0.000	0.410	0.000
10948579.000	0.391	-0.000	-0.030	-0.000	0.390	0.004	5.500	0.000	0.410	0.000
10948580.000	0.391	-0.000	-0.031	-0.000	0.390	0.005	5.500	0.000	0.410	0.000
10948581.000	0.391	-0.000	-0.032	-0.000	0.390	0.006	5.500	0.000	0.410	0.000
10948582.000	0.391	-0.000	-0.033	-0.000	0.390	0.006	5.500	0.000	0.410	0.000
10948583.000	0.391	-0.000	-0.032	-0.000	0.390	0.007	5.500	0.000	0.410	0.000
10948584.000	0.391	-0.000	-0.031	-0.000	0.390	0.007	5.500	0.000	0.410	0.000
10948585.000	0.391	-0.000	-0.030	-0.000	0.390	0.006	5.500	0.000	0.410	0.000
10948586.000	0.391	-0.000	-0.029	-0.000	0.390	0.006	5.500	0.000	0.410	0.000
10948587.000	0.391	-0.000	-0.029	-0.000	0.390	0.006	5.500	0.000	0.410	0.000
10948588.000	0.391	-0.000	-0.028	-0.000	0.390	0.006	5.500	0.000	0.410	0.000
10948589.000	0.391	-0.000	-0.027	-0.000	0.390	0.005	5.500	0.000	0.410	0.000
10948590.000	0.391	-0.000	-0.026	-0.000	0.390	0.005	5.500	0.000	0.410	0.000
10948591.000	0.391	-0.000	-0.024	-0.000	0.390	0.005	5.500	0.000	0.410	0.000
10948592.000	0.391	-0.000	-0.023	-0.000	0.390	0.004	5.500	0.000	0.410	0.000
10948593.000	0.391	-0.000	-0.022	-0.000	0.390	0.004	5.500	0.000	0.410	0.000
10948594.000	0.391	-0.000	-0.021	-0.000	0.390	0.004	5.500	0.000	0.410	0.000
10948595.000	0.391	-0.000	-0.021	-0.000	0.390	0.004	5.500	0.000	0.410	0.000
10948596.000	0.391	-0.000	-0.020	-0.000	0.390	0.003	5.500	0.000	0.410	0.000
10948597.000	0.391	-0.000	-0.019	-0.000	0.390	0.003	5.500	0.000	0.410	0.000
10948598.000	0.391	-0.000	-0.019	-0.000	0.390	0.003	5.500	0.000	0.410	0.000
10948599.000	0.391	-0.000	-0.018	-0.000	0.390	0.003	5.500	0.000	0.410	0.000
10948600.000	0.391	-0.000	-0.017	-0.000	0.390	0.003	5.500	0.000	0.410	0.000
10948601.000	0.391	-0.000	-0.017	-0.000	0.390	0.003	5.500	0.000	0.410	0.000
10948602.000	0.391	-0.000	-0.017	-0.000	0.390	0.003	5.500	0.000	0.410	0.000
10948603.000	0.391	-0.000	-0.017	-0.000	0.390	0.003	5.500	0.000	0.410	0.000
10948604.000	0.391	-0.000	-0.017	-0.000	0.390	0.003	5.500	0.000	0.410	0.000
10948605.000	0.391	-0.000	-0.017	-0.000	0.390	0.003	5.500	0.000	0.410	0.000
10948606.000	0.391	-0.000	-0.017	-0.000	0.390	0.003	5.500	0.000	0.410	0.000
10948607.000	0.391	-0.000	-0.016	-0.000	0.390	0.003	5.500	0.000	0.410	0.000
10948608.000	0.391	-0.000	-0.015	-0.000	0.390	0.003	5.500	0.000	0.410	0.000
10948609.000	0.391	-0.000	-0.014	-0.000	0.390	0.002	5.500	0.000	0.410	0.000
10948610.000	0.391	-0.000	-0.013	0.000	0.390	0.002	5.500	0.000	0.410	0.000
10948611.000	0.391	-0.000	-0.012	0.000	0.390	0.002	5.500	0.000	0.410	0.000
10948612.000	0.391	-0.000	-0.011	0.000	0.390	0.001	5.500	0.000	0.410	0.000
10948613.000	0.391	-0.000	-0.011	0.000	0.390	0.001	5.500	0.000	0.410	0.000
10948614.000	0.391	-0.000	-0.010	0.000	0.390	0.001	5.500	0.000	0.410	0.000
10948615.000	0.391	-0.000	-0.010	0.000	0.390	0.001	5.500	0.000	0.410	0.000
10948616.000	0.391	-0.000	-0.010	0.000	0.390	0.001	5.500	0.000	0.410	0.000
10948617.000	0.391	-0.000	-0.010	0.000	0.390	0.001	5.500	0.000	0.410	0.000
10948618.000	0.391	-0.000	-0.010	0.000	0.390	0.001	5.500	0.000	0.410	0.000
10948619.000	0.391	-0.000	-0.009	0.000	0.390	0.001	5.500	0.000	0.410	0.000
10948620.000	0.391	-0.000	-0.009	0.000	0.390	0.001	5.500	0.000	0.410	0.000
10948621.000	0.391	-0.000	-0.008	0.000	0.390	0.001	5.500	0.000	0.410	0.000
10948622.000	0.391	-0.000	-0.007	0.000	0.390	0.000	5.500	0.000	0.410	0.000
10948623.000	0.391	-0.000	-0.006	0.000	0.390	-0.000	5.500	0.000	0.410	0.000
10948624.000	0.391	-0.000	-0.005	0.000	0.390	-0.000	5.500	0.000	0.410	0.000
10948625.000	0.391	-0.000	-0.004	0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10948626.000	0.390	-0.000	-0.003	0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10948627.000	0.390	-0.000	-0.002	0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10948628.000	0.390	-0.000	-0.001	0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10948629.000	0.390	-0.000	0.001	0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10948630.000	0.390	-0.000	0.003	0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10948631.000	0.391	-0.000	0.004	0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10948632.000	0.391	-0.000	0.006	0.000	0.390	-0.005	5.500	0.000	0.410	0.000
10948633.000	0.391	-0.000	0.008	0.000	0.390	-0.006	5.500	0.000	0.410	0.000
10948634.000	0.391	-0.000	0.010	0.000	0.390	-0.006	5.500	0.000	0.410	0.000
10948635.000	0.391	-0.000	0.011	0.000	0.390	-0.007	5.500	0.000	0.410	0.000
10948636.000	0.391	-0.000	0.012	0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10948637.000	0.391	-0.000	0.013	0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10948638.000	0.391	-0.000	0.014	0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10948639.000	0.391	-0.000	0.014	0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10948640.000	0.391	-0.000	0.014	0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10948641.000	0.391	-0.000	0.013	0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10948642.000	0.391	-0.000	0.012	0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10948643.000	0.391	-0.000	0.012	0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10948644.000	0.391	-0.000	0.011	0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10948645.000	0.391	-0.000	0.011	0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10948647.000	0.391	-0.000	0.010	0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10948648.000	0.391	-0.000	0.010	0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10948649.000	0.391	-0.000	0.010	0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10948650.000	0.391	-0.000	0.010	0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10948651.000	0.391	-0.000	0.011	0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10948652.000	0.391	-0.000	0.012	0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10948653.000	0.391	-0.000	0.013	0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10948654.000	0.391	-0.000	0.014	0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10948655.000	0.391	-0.000	0.015	0.000	0.390	-0.010	5.500	0.000	0.410	0.000
10948656.000	0.391	-0.000	0.017	0.000	0.390	-0.011	5.500	0.000	0.410	0.000
